lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.24582767376052,19.385778578591893,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.021229787,0.01965957,2321.0,4058.5,False,False,False
-99.24609716834576,19.38344295885318,Álvaro Obregón,pastizal,suelo_desnudo,0.32469603,0.08112431,1661.5,2365.5,True,False,False
-99.25588880494269,19.373022501557397,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.07108099,0.038198143,3081.5,3411.0,False,False,False
-99.24052761358422,19.34580354844857,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.04890258,0.061853494,1362.0,1257.5,False,False,False
-99.2456480107037,19.38523958942142,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.049364615,0.51298577,2147.0,3990.5,False,False,False
-99.25597863647108,19.372663175443748,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06893405,0.05650378,3221.5,3389.0,False,False,False
-99.25588880494269,19.372932670028984,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06868472,0.041406017,3018.5,3496.0,False,False,False
-99.24322255943656,19.346791695261103,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.13163394,0.15729783,2031.0,2347.0,False,False,False
-99.25579897341426,19.37284283850057,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.066402376,0.05059428,3228.0,3270.5,False,False,False
-99.25588880494269,19.37275300697216,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06893405,0.05112665,3221.5,3382.0,False,False,False
-99.24663615751624,19.383353127324767,Álvaro Obregón,pastizal,suelo_desnudo,0.32469603,0.07361876,1661.5,1899.5,True,False,False
-99.24115643428313,19.367093620682205,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.07548861,0.058371145,2999.0,3440.5,False,False,False
-99.25876341385184,19.352001923909,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.10678899,0.1045412,2262.0,3241.0,False,False,False
-99.246366662931,19.38326329579636,Álvaro Obregón,pastizal,suelo_desnudo,0.32469603,0.13350822,1661.5,2052.5,True,False,False
-99.24124626581153,19.367183452210615,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06792583,0.07563805,3081.5,3477.0,False,False,False
-99.24627683140258,19.38326329579636,Álvaro Obregón,pastizal,suelo_desnudo,0.32469603,0.123514906,1661.5,2506.0,True,False,False
-99.24546834764688,19.385149757893007,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06761477,0.39293343,2139.5,4238.0,False,False,False
-99.2456480107037,19.385598915535063,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.036554623,0.2725039,2467.0,4661.5,False,False,False
-99.2561582995279,19.372932670028984,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.07140405,0.05027933,3121.0,3572.0,False,False,False
-99.2456480107037,19.384970094836184,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.0838093,0.107851386,2324.5,2303.5,False,False,False
-99.25885324538028,19.351912092380587,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.10678899,0.12335075,2262.0,3171.5,False,False,False
-99.24537851611846,19.3850599263646,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.25110132,0.14441796,2130.0,2880.5,False,False,False
-99.25606846799948,19.373112333085807,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.08928572,0.057233945,3050.0,3482.0,False,False,False
-99.25184638616412,19.346073043033808,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.038554948,0.04293972,1710.5,1263.0,False,False,False
-99.25588880494269,19.373202164614217,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.09041432,0.04583836,3105.5,3468.0,False,False,False
-99.24313272790818,19.346701863732694,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.07996702,0.089000456,1310.0,1193.0,False,False,False
-99.246366662931,19.38308363273953,Álvaro Obregón,pastizal,suelo_desnudo,0.32469603,0.15436406,1661.5,2357.5,True,False,False
-99.24618699987415,19.383532790381597,Álvaro Obregón,pastizal,suelo_desnudo,0.32469603,0.028546525,1661.5,2360.0,True,False,False
-99.24600733681736,19.38532942094983,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.09349874,0.051666666,2380.0,1893.0,False,False,False
-99.24627683140258,19.38344295885318,Álvaro Obregón,pastizal,suelo_desnudo,0.32469603,0.021468442,1661.5,2379.0,True,False,False
-99.24609716834576,19.383532790381597,Álvaro Obregón,pastizal,suelo_desnudo,-0.0349586,0.033915047,1049.0,2355.0,True,False,False
-99.24079710816946,19.367183452210615,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06792583,0.12210622,3081.5,3090.0,False,False,False
-99.24654632598782,19.38344295885318,Álvaro Obregón,pastizal,suelo_desnudo,0.32469603,0.13615929,1661.5,1769.0,True,False,False
-99.24582767376052,19.38479043177936,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.1901653,0.1442242,2142.0,2929.5,False,False,False
-99.25876341385184,19.351912092380587,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.10678899,0.11350858,2262.0,3664.0,False,False,False
-99.25157689157888,19.34625270609063,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.023311622,0.039303366,1492.5,1104.0,False,False,False
-99.24582767376052,19.385149757893007,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.102381214,0.09786822,2511.5,1699.5,False,False,False
-99.24546834764688,19.3843412741373,Álvaro Obregón,agua,suelo_desnudo,-0.00096432015,0.09739188,1036.0,831.0,True,False,False
-99.25624813105632,19.372932670028984,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.07140405,0.05027933,3121.0,3572.0,False,False,False
-99.25175655463572,19.34616287456222,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.023311622,0.078256905,1492.5,1181.5,False,False,False
-99.24573784223212,19.385419252478243,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.02687981,0.5356789,2168.0,4266.5,False,False,False
-99.25876341385184,19.35164259779535,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.11155755,0.10318283,2351.5,3726.0,False,False,False
-99.25175655463572,19.3459832115054,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06064106,0.082149714,1836.5,1409.5,False,False,False
-99.25876341385184,19.35182226085217,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.11155755,0.13281621,2351.5,3578.0,False,False,False
-99.24546834764688,19.3850599263646,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.25110132,0.1837512,2130.0,3730.0,False,False,False
-99.2456480107037,19.38488026330777,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.2030974,0.108419836,2214.0,2402.5,False,False,False
-99.25579897341426,19.37275300697216,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06893405,0.061972305,3221.5,3144.5,False,False,False
-99.24304289637976,19.346791695261103,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.14371732,0.1296191,1804.5,1987.0,False,False,False
-99.24573784223212,19.38488026330777,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.11215813,0.110146366,2419.5,2237.5,False,False,False
-99.24582767376052,19.38416161108048,Álvaro Obregón,agua,suelo_desnudo,0.058971774,0.076223776,1050.5,769.5,True,False,False
-99.2456480107037,19.38568874706348,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.036554623,0.059102565,2467.0,4130.5,False,False,False
-99.24582767376052,19.385419252478243,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06132129,0.2908677,2349.5,4392.5,False,False,False
-99.2456480107037,19.385778578591893,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.02539492,0.032015786,2564.0,4053.5,False,False,False
-99.25184638616412,19.3459832115054,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.038554948,0.0765723,1710.5,1416.5,False,False,False
-99.24582767376052,19.38532942094983,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06132129,0.30789968,2349.5,4002.5,False,False,False
-99.25139722852208,19.346432369147458,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.037815128,0.06675308,1482.0,1234.5,False,False,False
-99.25148706005048,19.346432369147458,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.037815128,0.05732226,1482.0,1305.0,False,False,False
-99.25597863647108,19.373112333085807,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.08928572,0.039970115,3050.0,3480.0,False,False,False
-99.24591750528894,19.385419252478243,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.09349874,0.0808768,2380.0,3932.5,False,False,False
-99.2561582995279,19.37284283850057,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.07140405,0.04900045,3121.0,3489.5,False,False,False
-99.24555817917528,19.38568874706348,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.02539492,0.21329749,2564.0,4626.0,False,False,False
-99.24591750528894,19.385598915535063,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.016018307,0.03324208,2553.0,3963.0,False,False,False
-99.24573784223212,19.385778578591893,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.021229787,0.03207978,2321.0,4295.0,False,False,False
-99.24555817917528,19.3850599263646,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.065076664,0.2822813,2344.5,4002.0,False,False,False
-99.24573784223212,19.385509084006657,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.016018307,0.30457425,2553.0,4634.5,False,False,False
-99.25606846799948,19.372663175443748,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06893405,0.055357277,3221.5,3474.5,False,False,False
-99.25624813105632,19.373022501557397,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.07140405,0.08630281,3121.0,3612.5,False,False,False
-99.25265486991984,19.34616287456222,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.09784662,0.038893692,2179.5,1803.0,False,False,False
-99.25588880494269,19.372663175443748,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06893405,0.053109325,3221.5,3306.5,False,False,False
-99.24582767376052,19.3850599263646,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.07494595,0.09015152,2237.5,1439.0,False,False,False
-99.25220571227776,19.34616287456222,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.04621849,0.06043956,1743.0,1351.0,False,False,False
-99.25606846799948,19.37284283850057,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.07140405,0.05471812,3121.0,3498.5,False,False,False
-99.25139722852208,19.346342537619044,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.08392183,0.11742134,1650.0,1456.0,False,False,False
-99.25624813105632,19.37284283850057,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.07140405,0.04900045,3121.0,3489.5,False,False,False
-99.25795493009616,19.351912092380587,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.1790293,0.16169177,2575.0,3220.5,False,False,False
-99.24555817917528,19.38425144260889,Álvaro Obregón,agua,suelo_desnudo,-0.00096432015,0.08562197,1036.0,840.0,True,False,False
-99.25867358232344,19.35173242932376,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.11155755,0.16216505,2351.5,2721.5,False,False,False
-99.25579897341426,19.373022501557397,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.07108099,0.043622047,3081.5,3313.5,False,False,False
-99.2456480107037,19.38389211649524,Álvaro Obregón,agua,suelo_desnudo,0.058971774,0.091873705,1050.5,2109.5,True,False,False
-99.2516667231073,19.34625270609063,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.043122675,0.021157278,1403.0,1001.5,False,False,False
-99.246366662931,19.38344295885318,Álvaro Obregón,pastizal,suelo_desnudo,0.32469603,0.02352279,1661.5,2273.5,True,False,False
-99.25624813105632,19.373202164614217,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.08928572,0.21209484,3050.0,2786.0,False,False,False
-99.24088693969787,19.367183452210615,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06792583,0.114440545,3081.5,3496.0,False,False,False
-99.24555817917528,19.38479043177936,Álvaro Obregón,pastizal,suelo_desnudo,0.31914893,0.23057891,1984.0,2487.0,True,False,False
-99.2456480107037,19.38532942094983,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.049364615,0.5712172,2147.0,4247.0,False,False,False
-99.24582767376052,19.385598915535063,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.016018307,0.025429748,2553.0,3609.0,False,False,False
-99.24313272790818,19.346791695261103,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.13163394,0.13932207,2031.0,2210.0,False,False,False
-99.25570914188584,19.37284283850057,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.066402376,0.097906575,3228.0,3002.5,False,False,False
-99.24573784223212,19.38416161108048,Álvaro Obregón,agua,suelo_desnudo,0.058971774,0.10265126,1050.5,811.0,True,False,False
-99.24115643428313,19.367273283739028,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06792583,0.0925816,3081.5,3682.0,False,False,False
-99.24555817917528,19.384970094836184,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.0838093,0.14094079,2324.5,3232.0,False,False,False
-99.24591750528894,19.38568874706348,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.021229787,0.020561248,2321.0,3809.5,False,False,False
-99.24097677122629,19.346073043033808,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.038961038,0.07439662,1080.0,1079.5,False,False,False
-99.25876341385184,19.35173242932376,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.11155755,0.1167067,2351.5,3370.5,False,False,False
-99.25606846799948,19.372932670028984,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.07140405,0.043535523,3121.0,3565.5,False,False,False
-99.2410666027547,19.367183452210615,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06792583,0.065868266,3081.5,3515.5,False,False,False
-99.25175655463572,19.346342537619044,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.08408089,0.08943748,1782.5,1346.0,False,False,False
-99.24573784223212,19.38479043177936,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.13766302,0.18884972,2159.0,2697.5,False,False,False
-99.24088693969787,19.34616287456222,Álvaro Obregón,bosque,deforestado,0.052603893,0.059149724,1000.5,859.5,True,True,False
-99.24555817917528,19.3843412741373,Álvaro Obregón,agua,suelo_desnudo,-0.00096432015,0.14476615,1036.0,899.5,True,False,False
-99.2464564944594,19.383173464267944,Álvaro Obregón,pastizal,suelo_desnudo,0.32469603,0.096495844,1661.5,2605.0,True,False,False
-99.25606846799948,19.37257334391533,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06893405,0.059254736,3221.5,3468.0,False,False,False
-99.2410666027547,19.367093620682205,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.07548861,0.06554938,2999.0,3401.5,False,False,False
-99.25148706005048,19.34625270609063,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.02649133,0.028406356,1346.5,1068.0,False,False,False
-99.24358188555024,19.34661203220428,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.124165945,0.12482189,1937.5,1973.5,False,False,False
-99.24627683140258,19.383532790381597,Álvaro Obregón,pastizal,suelo_desnudo,0.32469603,0.06090942,1661.5,2199.0,True,False,False
-99.25624813105632,19.373112333085807,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.08928572,0.14234875,3050.0,3210.0,False,False,False
-99.2456480107037,19.38425144260889,Álvaro Obregón,agua,suelo_desnudo,0.08628429,0.114907876,1089.0,832.0,True,False,False
-99.2464564944594,19.383532790381597,Álvaro Obregón,pastizal,suelo_desnudo,0.32469603,0.1154433,1661.5,1645.0,True,False,False
-99.25579897341426,19.372932670028984,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06868472,0.04674086,3018.5,3292.0,False,False,False
-99.25597863647108,19.37275300697216,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06893405,0.05698116,3221.5,3408.5,False,False,False
-99.24591750528894,19.384970094836184,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.12104448,0.06067329,2533.0,2749.0,False,False,False
-99.25858375079504,19.35182226085217,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.086919,0.15072213,2204.0,2330.5,False,False,False
-99.25148706005048,19.346342537619044,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.02649133,0.12898444,1346.5,1523.0,False,False,False
-99.24546834764688,19.38568874706348,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.04655994,0.3004558,2141.0,4351.0,False,False,False
-99.24573784223212,19.384071779552063,Álvaro Obregón,agua,suelo_desnudo,0.058971774,0.07317073,1050.5,836.0,True,False,False
-99.25858375079504,19.352001923909,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.10678899,0.1683733,2262.0,2253.5,False,False,False
-99.25552947882902,19.37410047989834,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.067656614,0.06701318,2876.0,2874.0,False,False,False
-99.25858375079504,19.351912092380587,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.10678899,0.16385801,2262.0,2434.5,False,False,False
-99.2561582995279,19.373202164614217,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.08928572,0.21209484,3050.0,2786.0,False,False,False
-99.2464564944594,19.38344295885318,Álvaro Obregón,pastizal,suelo_desnudo,0.32469603,0.02352279,1661.5,2273.5,True,False,False
-99.24582767376052,19.38568874706348,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.021229787,0.017195161,2321.0,3889.5,False,False,False
-99.24097677122629,19.34616287456222,Álvaro Obregón,bosque,deforestado,0.052603893,0.059149724,1000.5,859.5,True,True,False
-99.24546834764688,19.385778578591893,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.02539492,0.10967742,2564.0,3870.0,False,False,False
-99.25570914188584,19.373022501557397,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.064943895,0.05020787,3132.0,3284.0,False,False,False
-99.2464564944594,19.38326329579636,Álvaro Obregón,pastizal,suelo_desnudo,0.32469603,0.13350822,1661.5,2052.5,True,False,False
-99.24088693969787,19.346073043033808,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.038961038,0.07439662,1080.0,1079.5,False,False,False
-99.24573784223212,19.38568874706348,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.016018307,0.026393337,2553.0,4005.5,False,False,False
-99.24115643428313,19.367183452210615,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06792583,0.06686132,3081.5,3654.0,False,False,False
-99.25148706005048,19.34616287456222,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.02649133,0.061143983,1346.5,1210.5,False,False,False
-99.24555817917528,19.38532942094983,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.03529412,0.58786035,2134.0,4172.5,False,False,False
-99.25597863647108,19.372932670028984,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.06868472,0.04359576,3018.5,3668.5,False,False,False
-99.24609716834576,19.383622621910003,Álvaro Obregón,pastizal,suelo_desnudo,-0.0349586,0.08593037,1049.0,2082.0,True,False,False
-99.24322255943656,19.346701863732694,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.07996702,0.13183033,1310.0,1481.0,False,False,False
-99.25597863647108,19.373202164614217,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.09041432,0.033890646,3105.5,3432.0,False,False,False
-99.24600733681736,19.385419252478243,Álvaro Obregón,suelo_desnudo,suelo_desnudo,0.09349874,0.061130587,2380.0,2421.5,False,False,False
